timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781060983122949661,32,0,1,0,true,0.0576,0.0098,472,8192,0.627,0.627,47.89,0.627,0,0,0.052,0.052,30.01,0.0,26.0,22.0,1781060983116211490
1781060983222286956,32,0,1,0,true,0.0588,0.0132,481,8192,0.561,0.561,47.89,0.561,0,0,0.0466,0.0466,26.87,0.0,26.0,22.0,1781060983216639266
1781060983322032988,32,0,1,0,true,0.0601,0.0089,491,8192,0.588,0.588,47.89,0.588,0,0,0.0488,0.0488,28.16,0.0,26.1,22.1,1781060983318564368
1781060983422681085,32,0,1,0,true,0.0613,0.0133,502,8192,0.563,0.563,47.89,0.563,0,0,0.0467,0.0467,26.97,0.0,26.1,22.1,1781060983418015965
1781060983522654539,32,0,1,0,true,0.0624,0.0102,511,8192,0.703,0.703,47.9,0.703,0,0,0.0583,0.0583,33.66,0.0,26.1,22.1,1781060983518940059
1781060983622455791,32,0,1,0,true,0.0637,0.0132,521,8192,0.524,0.524,47.9,0.524,0,0,0.0435,0.0435,25.1,0.0,26.1,22.1,1781060983619696402
1781060983722497686,32,0,1,0,true,0.065,0.0091,532,8192,0.61,0.61,47.89,0.61,0,0,0.0506,0.0506,29.22,0.0,26.1,22.1,1781060983721108124
1781060983821900387,32,0,1,0,true,0.0662,0.014,542,8192,0.631,0.631,47.88,0.631,0,0,0.0523,0.0523,30.19,0.0,26.2,22.2,1781060983821962942
1781060983922373942,32,0,1,0,true,0.0671,0.0147,549,8192,0.518,0.518,47.9,0.518,0,0,0.043,0.043,24.8,0.0,26.2,22.2,1781060983902104521
1781060984022485321,32,0,1,0,true,0.0683,0.0117,559,8192,0.513,0.513,47.9,0.513,0,0,0.0426,0.0426,24.56,0.0,26.2,22.2,1781060984003775559
1781060984122636086,32,0,1,0,true,0.0696,0.0146,569,8192,0.548,0.548,47.9,0.548,0,0,0.0455,0.0455,26.27,0.0,26.2,22.2,1781060984103013961
1781060984222549566,32,0,1,0,true,0.0707,0.0096,579,8192,0.639,0.639,47.9,0.639,0,0,0.053,0.053,30.6,0.0,26.2,22.2,1781060984203330286
1781060984322514587,32,0,1,0,true,0.0719,0.0142,589,8192,0.672,0.672,47.89,0.672,0,0,0.0558,0.0558,32.17,0.0,26.2,22.2,1781060984304284803
1781060984422365962,32,0,1,0,true,0.0731,0.0098,599,8192,0.663,0.663,47.9,0.663,0,0,0.055,0.055,31.75,0.0,26.2,22.2,1781060984409117001
1781060984522404797,32,0,1,0,true,0.0744,0.0175,609,8192,0.625,0.625,47.89,0.625,0,0,0.0519,0.0519,29.95,0.01,26.3,22.3,1781060984508034505
1781060984622489126,32,0,1,0,true,0.0754,0.0079,617,8192,0.625,0.625,47.91,0.625,0,0,0.0518,0.0518,29.92,0.0,26.3,22.3,1781060984608565843
1781060984722411290,32,0,1,0,true,0.0768,0.0154,628,8192,0.702,0.702,47.9,0.702,0,0,0.0582,0.0582,33.61,0.01,26.3,22.3,1781060984707079130
1781060984822238918,32,0,1,0,true,0.078,0.0082,638,8192,0.558,0.558,47.89,0.558,0,0,0.0463,0.0463,26.74,0.0,26.3,22.3,1781060984807435685
1781060984922353610,32,0,1,0,true,0.0793,0.0127,649,8192,0.606,0.606,47.89,0.606,0,0,0.0503,0.0503,29.0,0.0,26.3,22.3,1781060984910264082
1781060985022718719,32,0,1,0,true,0.0805,0.0088,659,8192,0.606,0.606,47.88,0.606,0,0,0.0503,0.0503,29.04,0.0,26.3,22.3,1781060985008321678
1781060985122424696,32,0,1,0,true,0.0819,0.0196,670,8192,0.753,0.753,47.89,0.753,0,0,0.0625,0.0625,36.07,0.01,26.4,22.4,1781060985109929463
1781060985222471633,32,0,1,0,true,0.0831,0.0091,681,8192,0.625,0.625,47.89,0.625,0,0,0.0519,0.0519,29.93,0.0,26.4,22.4,1781060985210117880
1781060985322550333,32,0,1,0,true,0.0845,0.0152,692,8192,0.613,0.613,47.9,0.613,0,0,0.0509,0.0509,29.35,0.0,26.4,22.4,1781060985310344835
1781060985422713486,32,0,1,0,true,0.0858,0.0091,702,8192,0.714,0.714,47.89,0.714,0,0,0.0593,0.0593,34.2,0.0,26.4,22.4,1781060985411724879
1781060985522783232,32,0,1,0,true,0.0871,0.0149,713,8192,0.608,0.608,47.89,0.608,0,0,0.0505,0.0505,29.12,0.0,26.4,22.4,1781060985512604679
1781060985622305059,32,0,1,0,true,0.0885,0.0104,724,8192,0.684,0.684,47.89,0.684,0,0,0.0568,0.0568,32.74,0.0,26.5,22.5,1781060985614290985
1781060985722430546,32,0,1,0,true,0.0898,0.0158,735,8192,0.669,0.669,47.88,0.669,0,0,0.0556,0.0556,32.05,0.01,26.5,22.5,1781060985714231545
1781060985822126314,32,0,1,0,true,0.0909,0.009,745,8192,0.495,0.495,47.89,0.495,0,0,0.0411,0.0411,23.72,0.0,26.5,22.5,1781060985814096227
1781060985922896138,32,0,1,0,true,0.0924,0.0181,756,8192,0.673,0.673,47.89,0.673,0,0,0.0558,0.0558,32.21,0.01,26.5,22.5,1781060985915069025
1781060986022801716,32,0,1,0,true,0.0935,0.0088,765,8192,0.645,0.645,47.89,0.645,0,0,0.0536,0.0536,30.91,0.0,26.5,22.5,1781060986016194327
1781060986123233319,32,0,1,0,true,0.0948,0.0143,776,8192,0.662,0.662,47.89,0.662,0,0,0.0549,0.0549,31.69,0.0,26.6,22.6,1781060986116513209
1781060986222890258,32,0,1,0,true,0.0961,0.0096,787,8192,0.67,0.67,47.89,0.67,0,0,0.0556,0.0556,32.07,0.0,26.6,22.6,1781060986217290058
1781060986322936443,32,0,1,0,true,0.0975,0.0151,798,8192,0.68,0.68,47.89,0.68,0,0,0.0565,0.0565,32.58,0.01,26.6,22.6,1781060986318194013
1781060986422860317,32,0,1,0,true,0.0987,0.0097,808,8192,0.695,0.695,47.89,0.695,0,0,0.0577,0.0577,33.27,0.0,26.6,22.6,1781060986419219200
1781060986522877587,32,0,1,0,true,0.1001,0.018,820,8192,0.676,0.676,47.88,0.676,0,0,0.0561,0.0561,32.37,0.01,26.6,22.6,1781060986521079770
1781060986621973489,32,0,1,0,true,0.1014,0.0107,830,8192,0.662,0.662,47.88,0.662,0,0,0.0549,0.0549,31.67,0.0,26.6,22.6,1781060986621320012
1781060986721940976,32,0,1,0,true,0.1027,0.0147,841,8192,0.574,0.574,47.9,0.574,0,0,0.0476,0.0476,27.49,0.0,26.7,22.7,1781060986721846232
1781060986821926842,32,0,1,0,true,0.1039,0.0107,851,8192,0.539,0.539,47.9,0.539,0,0,0.0448,0.0448,25.83,0.0,26.7,22.7,1781060986822012082
1781060986922532017,32,0,1,0,true,0.105,0.0072,859,8192,0.673,0.673,47.89,0.673,0,0,0.0559,0.0559,32.23,0.0,26.7,22.7,1781060986902532715
1781060987022666877,32,0,1,0,true,0.1064,0.0176,871,8192,0.7,0.7,47.9,0.7,0,0,0.0581,0.0581,33.54,0.01,26.7,22.7,1781060987003209102
1781060987122425658,32,0,1,0,true,0.1076,0.0092,881,8192,0.68,0.68,47.89,0.68,0,0,0.0565,0.0565,32.58,0.0,26.7,22.7,1781060987107669327
1781060987222587732,32,0,1,0,true,0.1089,0.0176,892,8192,0.72,0.72,47.9,0.72,0,0,0.0598,0.0598,34.5,0.01,26.7,22.7,1781060987205812340
1781060987322508329,32,0,1,0,true,0.1102,0.0095,902,8192,0.61,0.61,47.88,0.61,0,0,0.0507,0.0507,29.23,0.0,26.8,22.8,1781060987306582257
1781060987422699838,32,0,1,0,true,0.1116,0.0179,914,8192,0.688,0.688,47.89,0.688,0,0,0.0571,0.0571,32.97,0.01,26.8,22.8,1781060987407531875
1781060987522982562,32,0,1,0,true,0.1129,0.0091,924,8192,0.616,0.616,47.89,0.616,0,0,0.0511,0.0511,29.48,0.0,26.8,22.8,1781060987513083172
1781060987622564926,32,0,1,0,true,0.1141,0.017,934,8192,0.669,0.669,47.89,0.669,0,0,0.0555,0.0555,32.04,0.01,26.8,22.8,1781060987606669280
1781060987722409240,32,0,1,0,true,0.1153,0.0083,944,8192,0.641,0.641,47.88,0.641,0,0,0.0532,0.0532,30.69,0.0,26.8,22.8,1781060987707303199
1781060987822437174,32,0,1,0,true,0.1167,0.0148,955,8192,0.621,0.621,47.88,0.621,0,0,0.0515,0.0515,29.73,0.0,26.8,22.8,1781060987807788568
1781060987922404980,32,0,1,0,true,0.118,0.0106,966,8192,0.8,0.8,47.87,0.8,0,0,0.0664,0.0664,38.3,0.0,26.9,22.9,1781060987908544514
1781060988022433673,32,0,1,0,true,0.1194,0.0152,978,8192,0.626,0.626,47.88,0.626,0,0,0.0519,0.0519,29.96,0.0,26.9,22.9,1781060988008687719
1781060988122519208,32,0,1,0,true,0.1206,0.0105,987,8192,0.653,0.653,47.89,0.653,0,0,0.0542,0.0542,31.27,0.0,26.9,22.9,1781060988109697967
1781060988222695750,32,0,1,0,true,0.122,0.0163,999,8192,0.636,0.636,47.88,0.636,0,0,0.0528,0.0528,30.44,0.01,26.9,22.9,1781060988210610881
1781060988322538988,32,0,1,0,true,0.1232,0.011,1009,8192,0.672,0.672,47.88,0.672,0,0,0.0558,0.0558,32.18,0.0,26.9,22.9,1781060988311592118
1781060988422520512,32,0,1,0,true,0.1246,0.0179,1020,8192,0.742,0.742,47.88,0.742,0,0,0.0616,0.0616,35.54,0.01,26.9,22.9,1781060988412533728
1781060988522518744,32,0,1,0,true,0.1259,0.0095,1031,8192,0.684,0.684,47.87,0.684,0,0,0.0568,0.0568,32.75,0.0,27.0,23.0,1781060988513356450
1781060988622874135,32,0,1,0,true,0.1272,0.0166,1042,8192,0.63,0.63,47.88,0.63,0,0,0.0523,0.0523,30.17,0.01,27.0,23.0,1781060988613960783
1781060988722330672,32,0,1,0,true,0.1284,0.0092,1052,8192,0.671,0.671,47.89,0.671,0,0,0.0557,0.0557,32.13,0.0,27.0,23.0,1781060988714571515
1781060988822529502,32,0,1,0,true,0.1298,0.0143,1063,8192,0.625,0.625,47.89,0.625,0,0,0.0519,0.0519,29.92,0.0,27.0,23.0,1781060988815847092
1781060988922752262,32,0,1,0,true,0.131,0.0077,1073,8192,0.547,0.547,47.9,0.547,0,0,0.0454,0.0454,26.2,0.0,27.0,23.0,1781060988916642709
1781060989022488040,32,0,1,0,true,0.1325,0.0178,1085,8192,0.72,0.72,47.88,0.72,0,0,0.0598,0.0598,34.5,0.01,27.0,23.0,1781060989017809605
1781060989122072390,32,0,1,0,true,0.1337,0.0094,1095,8192,0.599,0.599,47.88,0.599,0,0,0.0497,0.0497,28.67,0.0,27.1,23.1,1781060989118614282
1781060989222157501,32,0,1,0,true,0.1352,0.0164,1107,8192,0.614,0.614,47.89,0.614,0,0,0.0509,0.0509,29.39,0.01,27.1,23.1,1781060989219508618
1781060989322886728,32,0,1,0,true,0.1364,0.0095,1117,8192,0.678,0.678,47.87,0.678,0,0,0.0563,0.0563,32.46,0.0,27.1,23.1,1781060989320188348
1781060989422636419,32,0,1,0,true,0.1378,0.0155,1129,8192,0.651,0.651,47.89,0.651,0,0,0.054,0.054,31.16,0.01,27.1,23.1,1781060989421036530
1781060989521975172,32,0,1,0,true,0.1391,0.0101,1139,8192,0.713,0.713,47.88,0.713,0,0,0.0592,0.0592,34.16,0.0,27.1,23.1,1781060989521914718
1781060989622647848,32,0,1,0,true,0.1401,0.0099,1148,8192,0.538,0.538,47.89,0.538,0,0,0.0447,0.0447,25.78,0.0,27.1,23.1,1781060989605356284
1781060989722617160,32,0,1,0,true,0.1415,0.016,1159,8192,0.663,0.663,47.89,0.663,0,0,0.055,0.055,31.74,0.01,27.1,23.1,1781060989706182982
1781060989822814411,32,0,1,0,true,0.1427,0.0096,1169,8192,0.77,0.77,47.89,0.77,0,0,0.0639,0.0639,36.87,0.0,27.2,23.2,1781060989806530115
1781060989922605565,32,0,1,0,true,0.1442,0.016,1180,8192,0.72,0.72,47.89,0.72,0,0,0.0598,0.0598,34.48,0.01,27.2,23.2,1781060989903792256
1781060990022487213,32,0,1,0,true,0.1454,0.0106,1191,8192,0.566,0.566,47.89,0.566,0,0,0.047,0.047,27.12,0.0,27.2,23.2,1781060990003946883
1781060990122374303,32,0,1,0,true,0.1468,0.0147,1202,8192,0.633,0.633,47.88,0.633,0,0,0.0526,0.0526,30.32,0.0,27.2,23.2,1781060990104845817
1781060990222522227,32,0,1,0,true,0.1481,0.0107,1213,8192,0.687,0.687,47.89,0.687,0,0,0.057,0.057,32.9,0.0,27.2,23.2,1781060990206485406
1781060990322566083,32,0,1,0,true,0.1497,0.0194,1226,8192,0.82,0.82,47.87,0.82,0,0,0.0681,0.0681,39.27,0.01,27.3,23.3,1781060990310049911
1781060990422459011,32,0,1,0,true,0.1509,0.0086,1236,8192,0.673,0.673,47.89,0.673,0,0,0.0558,0.0558,32.21,0.0,27.3,23.3,1781060990406385141
1781060990522600623,32,0,1,0,true,0.1522,0.0151,1246,8192,0.646,0.646,47.89,0.646,0,0,0.0536,0.0536,30.94,0.01,27.3,23.3,1781060990507553617
1781060990622487901,32,0,1,0,true,0.1535,0.0101,1257,8192,0.64,0.64,47.88,0.64,0,0,0.0531,0.0531,30.62,0.0,27.3,23.3,1781060990608680864
1781060990722618886,32,0,1,0,true,0.1549,0.0186,1269,8192,0.669,0.669,47.89,0.669,0,0,0.0556,0.0556,32.06,0.01,27.3,23.3,1781060990709424345
1781060990822446744,32,0,1,0,true,0.1561,0.0113,1279,8192,0.79,0.79,47.88,0.79,0,0,0.0655,0.0655,37.8,0.0,27.3,23.3,1781060990810273460
1781060990922346223,32,0,1,0,true,0.1576,0.0194,1291,8192,0.684,0.684,47.88,0.684,0,0,0.0567,0.0567,32.73,0.01,27.3,23.3,1781060990911466462
1781060991022155291,32,0,1,0,true,0.1588,0.0086,1300,8192,0.716,0.716,47.89,0.716,0,0,0.0595,0.0595,34.3,0.0,27.4,23.4,1781060991012009934
1781060991122111720,32,0,1,0,true,0.1601,0.0148,1311,8192,0.683,0.683,47.89,0.683,0,0,0.0567,0.0567,32.72,0.01,27.4,23.4,1781060991113115439
1781060991222686606,32,0,1,0,true,0.1615,0.0097,1322,8192,0.715,0.715,47.88,0.715,0,0,0.0594,0.0594,34.24,0.0,27.4,23.4,1781060991213655147
1781060991322943427,32,0,1,0,true,0.1629,0.0143,1334,8192,0.662,0.662,47.89,0.662,0,0,0.055,0.055,31.71,0.0,27.4,23.4,1781060991317363520
1781060991422435513,32,0,1,0,true,0.164,0.0087,1343,8192,0.63,0.63,47.89,0.63,0,0,0.0523,0.0523,30.17,0.0,27.4,23.4,1781060991414730225
